46.04	0.12115
46.058	0.127
46.083	0.14164
46.11	0.12448
46.136	0.1159
46.168	0.11583
46.188	0.10758
46.24	0.1082
46.266	0.11594
46.317	0.12152
46.369	0.11513
46.399	0.09607
46.421	0.087034
46.458	0.10546
46.472	0.10823
46.551	0.1151
46.577	0.073084
46.635	0.071219
46.654	0.069885
46.681	0.075675
46.708	0.10258
46.738	0.10273
46.835	0.14194
47.017	0.10646
47.071	0.10877
47.095	0.10556
47.12	0.11682
47.149	0.13587
47.173	0.13685
47.198	0.1463
47.224	0.14394
47.25	0.13467
47.276	0.096183
47.303	0.089307
47.353	0.08434
47.384	0.079762
47.406	0.099564
47.432	0.10634
47.458	0.091628
47.489	0.086117
47.511	0.079223
47.536	0.084032
47.566	0.091968
47.587	0.098512
47.614	0.11218
47.64	0.11498
47.667	0.11837
47.692	0.099578
47.717	0.085567
47.744	0.051308
47.77	0.053524
47.821	0.053407
47.85	0.050657
47.873	0.081539
47.899	0.085239
47.926	0.093868
47.976	0.12321
48.002	0.12411
48.028	0.12442
48.057	0.1111
48.083	0.11459
48.107	0.11549
48.133	0.10595
48.159	0.11232
48.185	0.12539
48.211	0.082014
48.237	0.078036
48.27	0.095681
48.315	0.084144
48.34	0.11186
48.366	0.11034
48.419	0.10801
48.448	0.09576
48.47	0.086469
48.498	0.10375
48.523	0.10577
48.549	0.093051
48.575	0.097691
48.626	0.089993
48.654	0.096772
48.684	0.083847
48.705	0.099495
48.731	0.10593
48.756	0.10039
48.785	0.10509
48.809	0.12869
48.836	0.12104
48.861	0.12399
48.915	0.13248
48.939	0.13726
48.967	0.12774
49.018	0.13831
49.069	0.1218
49.101	0.13539
49.121	0.13664
49.148	0.12475
49.172	0.13763
49.199	0.13544
49.224	0.13081
49.255	0.1411
49.277	0.15329
49.302	0.14295
49.331	0.14735
49.355	0.14489
49.381	0.13689
49.407	0.12522
49.432	0.12211
49.459	0.1086
49.484	0.11555
49.51	0.11263
49.538	0.11804
49.563	0.12201
49.617	0.11726
49.666	0.11601
49.694	0.12297
49.719	0.13191
49.772	0.10395
49.822	0.11318
49.848	0.11078
49.874	0.11642
49.927	0.11177
49.953	0.10679
49.977	0.11081
50.004	0.1203
50.034	0.11703
50.058	0.10396
50.082	0.10859
50.108	0.10102
50.134	0.099699
50.159	0.10964
50.186	0.11261
50.217	0.09294
50.239	0.098695
50.265	0.09609
50.29	0.097114
50.317	0.069834
50.342	0.074309
50.368	0.087547
50.395	0.060813
50.42	0.058378
50.451	0.073181
50.473	0.088762
50.499	0.069579
50.524	0.10113
50.575	0.12032
50.604	0.13614
50.628	0.10519
50.653	0.10421
50.681	0.1081
50.705	0.10408
50.732	0.094296
50.757	0.13771
50.782	0.13839
50.817	0.12302
50.835	0.13255
50.861	0.13316
50.887	0.11944
50.914	0.12419
50.967	0.11502
51.017	0.13213
51.043	0.14328
51.068	0.23156
51.121	0.43251
51.149	0.5354
51.174	0.61791
51.199	0.59817
51.226	0.56507
51.277	0.57988
51.303	0.56395
51.332	0.57354
51.356	0.60193
51.383	0.59402
51.417	0.59741
51.485	0.57357
51.513	0.53729
51.564	0.47684
51.59	0.48048
51.616	0.4806
51.644	0.43305
51.668	0.40631
51.719	0.39566
51.748	0.40854
51.774	0.49857
51.8	0.54939
51.849	0.59244
51.876	0.59731
51.902	0.57376
51.928	0.57472
51.954	0.51049
51.984	0.50897
52.009	0.49329
52.032	0.44474
52.058	0.42819
52.096	0.44667
52.111	0.46268
52.137	0.49558
52.165	0.5466
52.174	0.55229
52.216	0.58258
52.252	0.57312
52.268	0.52654
52.318	0.54344
52.371	0.42586
52.4	0.39735
52.422	0.40701
52.449	0.41509
52.475	0.36312
52.502	0.47724
52.528	0.55354
52.553	0.55636
52.582	0.49884
52.604	0.54449
52.63	0.51501
52.655	0.50195
52.68	0.46893
52.708	0.4821
52.734	0.48962
52.76	0.59456
52.786	0.65952
52.837	0.86967
52.864	0.94898
52.917	0.96645
52.942	0.9666
52.967	0.98095
52.994	0.97872
53.021	0.973
53.099	0.95282
53.123	0.95795
53.177	0.9425
53.253	0.93261
53.332	0.96818
53.357	0.95936
53.387	0.9637
53.409	0.95084
53.476	0.94914
53.589	0.95448
53.618	0.95223
53.641	0.95413
53.667	0.95176
53.693	0.95552
53.719	0.97102
53.744	0.97255
53.771	0.97501
53.822	0.97936
53.85	0.95293
53.875	0.95627
53.899	0.94672
53.924	0.95087
53.95	0.95135
53.976	0.9595
54.028	0.95858
54.057	0.94669
54.084	0.94091
54.109	0.94845
54.131	0.94456
54.158	0.94919
54.184	0.94742
54.21	0.95459
54.237	0.95038
54.268	0.95739
54.288	0.94562
54.315	0.96108
54.34	0.9456
54.367	0.94264
54.418	0.9425
54.5	0.85745
54.521	0.87613
54.548	0.86962
54.573	0.96444
54.599	0.96453
54.626	0.97382
54.654	0.97176
54.678	0.96208
54.703	0.9638
54.734	0.95907
54.755	0.96896
54.797	0.96271
54.833	0.96198
54.884	0.9491
54.91	0.96044
54.936	0.92559
54.962	0.94559
55.017	0.93305
55.066	0.9624
55.093	0.95268
55.118	0.95926
55.171	0.96439
55.199	0.95217
55.222	0.96529
55.256	0.97646
55.275	0.97323
55.326	0.95681
55.351	0.94295
55.378	0.94034
55.405	0.9389
55.434	0.97562
55.455	0.96687
55.483	0.96456
55.507	0.96985
55.545	0.95499
55.562	0.95024
55.587	0.95399
55.617	0.95682
55.665	0.96422
55.693	0.95664
55.716	0.95243
55.768	0.94062
55.821	0.95336
55.845	0.95014
55.872	0.93869
55.902	0.93365
55.975	0.94156
56.001	0.96496
56.037	0.98058
56.081	0.97708
56.416	0.97156
56.519	0.92372
56.551	0.90685
56.57	0.82268
56.614	0.8084
56.625	0.80187
56.648	0.84815
56.673	0.84805
56.699	0.92909
56.725	0.9652
56.772	0.93964
56.804	0.94304
56.834	0.94054
56.856	0.93579
56.892	0.95474
56.909	0.96729
56.934	0.95998
56.96	0.96374
56.985	0.95155
57.011	0.96227
57.037	0.95596
57.067	0.93998
57.117	0.93231
57.14	0.9284
57.166	0.93143
57.193	0.93187
57.22	0.93615
57.244	0.94458
57.271	0.95072
57.323	0.97203
57.349	0.97002
57.375	0.97335
57.401	0.97406
57.428	0.98749
57.453	0.96547
57.485	0.96523
57.506	0.96384
57.533	0.97041
57.559	0.9659
57.583	0.97361
57.609	0.97668
57.637	0.96106
57.661	0.95146
57.718	0.95155
57.739	0.94762
57.765	0.95863
57.791	0.95398
57.817	0.95702
57.869	0.96221
57.899	0.9494
57.921	0.95742
57.947	0.97191
57.973	0.98094
57.999	0.97008
58.024	0.97966
58.05	0.97268
58.089	0.96885
58.126	0.96555
58.178	0.90683
58.204	0.79789
58.231	0.55182
58.256	0.34001
58.282	0.16833
58.308	0.095211
58.387	0.0877
58.415	0.063293
58.438	0.054133
58.47	0.064133
58.49	0.081212
58.541	0.060911
58.871	0.12706
58.93	0.1458
59.008	0.17153
59.035	0.18806
59.06	0.20776
59.086	0.20933
59.112	0.19227
59.138	0.18328
59.164	0.17644
59.216	0.17647
59.294	0.17201
59.32	0.17707
59.373	0.1645
59.399	0.15013
59.426	0.14887
59.45	0.13819
59.501	0.15058
59.527	0.14893
59.554	0.14152
59.581	0.14749
59.607	0.15029
59.659	0.15226
59.71	0.13461
59.737	0.14072
59.765	0.14328
59.818	0.15323
59.841	0.14786
59.868	0.13176
59.894	0.13882
59.92	0.13822
59.971	0.14388
60	0.1649
60.024	0.15611
60.05	0.16611
60.077	0.17167
60.102	0.172
60.155	0.15029
60.182	0.13432
60.207	0.14387
60.236	0.12164
60.258	0.12613
60.301	0.13192
60.321	0.12607
60.362	0.13089
60.483	0.13602
60.624	0.13093
60.649	0.1115
60.704	0.10665
60.73	0.10793
60.782	0.10295
60.808	0.095065
60.857	0.099789
60.883	0.10625
60.908	0.11837
60.934	0.12989
60.96	0.11722
60.986	0.10717
61.017	0.098227
61.072	0.12438
61.091	0.12634
61.117	0.13468
61.144	0.12802
61.199	0.11654
61.221	0.12448
61.249	0.11365
61.323	0.11184
61.349	0.13901
61.375	0.13779
61.424	0.1072
61.452	0.13081
61.478	0.10856
61.609	0.11332
61.634	0.12735
61.659	0.14912
61.817	0.094614
61.843	0.136
61.869	0.12774
61.895	0.11691
61.921	0.11452
61.949	0.11294
61.973	0.068299
61.999	0.075996
62.025	0.097056
62.076	0.1154
62.102	0.123
62.131	0.11508
62.157	0.11172
62.181	0.11398
62.203	0.10913
62.207	0.10843
62.233	0.09614
62.259	0.086875
62.284	0.086085
62.314	0.090793
62.368	0.078707
62.386	0.10993
62.413	0.12849
62.44	0.23549
62.467	0.29527
62.519	0.44882
62.544	0.43627
62.569	0.32077
62.599	0.3078
62.621	0.27374
62.648	0.31481
62.672	0.35071
62.699	0.40251
62.775	0.37083
62.801	0.37029
62.828	0.41869
62.854	0.4107
62.882	0.54039
62.956	0.52386
62.983	0.59501
63.008	0.672
63.035	0.82134
63.061	0.88428
63.088	0.93777
63.139	0.94433
63.32	0.91841
63.398	0.94554
63.425	0.97282
63.451	0.97358
63.476	0.98301
63.504	0.9747
63.528	0.98358
63.554	0.96824
63.583	0.95532
63.607	0.97112
63.635	0.94952
63.659	0.94099
63.71	0.95119
63.736	0.92481
63.765	0.96849
63.789	0.96279
63.814	0.97423
63.868	0.95778
63.892	0.93357
63.917	0.93485
63.945	0.92759
63.97	0.93568
64.022	0.92859
64.05	0.93711
64.075	0.93147
64.1	0.93945
64.152	0.94634
64.178	0.94748
64.204	0.94791
64.24	0.93334
64.258	0.94051
64.283	0.94295
64.308	0.94488
64.335	0.94533
64.36	0.96133
64.386	0.97118
64.415	0.96607
64.469	0.87668
64.49	0.8736
64.516	0.86672
64.543	0.84759
64.568	0.94048
64.638	0.95127
64.671	0.97549
64.697	0.95671
64.723	0.95902
64.775	0.94987
64.802	0.94241
64.84	0.93934
64.853	0.92545
64.88	0.9327
64.904	0.92631
64.931	0.93957
64.956	0.97237
64.983	0.97599
65.009	0.96457
65.035	0.9638
65.061	0.88331
65.115	0.66068
65.139	0.58032
65.167	0.50774
65.192	0.51746
65.217	0.67398
65.243	0.71731
65.269	0.79588
65.295	0.87609
65.321	0.94148
65.347	0.94014
65.373	0.95203
65.424	0.97232
65.452	0.96934
65.477	0.96911
65.502	0.97315
65.532	0.98027
65.554	0.94827
65.584	0.90944
65.607	0.89885
65.633	0.8946
65.659	0.88847
65.685	0.87007
65.71	0.91148
65.737	0.91561
65.764	0.90736
65.791	0.87409
65.818	0.90552
65.839	0.90326
65.865	0.90723
65.892	0.89213
65.918	0.91559
65.969	0.92988
65.995	0.93186
66.021	0.95988
66.047	0.97878
66.074	0.97993
66.125	0.94999
66.152	0.9426
66.178	0.91658
66.203	0.91704
66.232	0.93621
66.281	0.95946
66.307	0.99595
66.333	0.98605
66.359	0.96792
66.41	0.96462
66.464	0.96573
66.489	0.96078
66.518	0.96116
66.57	0.94622
66.592	0.94608
66.617	0.95634
66.644	0.96607
66.67	0.96542
66.696	0.97041
66.722	0.95386
66.75	0.9414
66.774	0.93212
66.799	0.92942
66.826	0.92626
66.851	0.88996
66.878	0.89719
66.904	0.89838
66.934	0.87767
66.957	0.88784
66.983	0.93126
67.008	0.95768
67.033	0.9679
67.058	0.9848
67.087	0.95365
67.111	0.96224
67.169	0.94331
67.189	0.94623
67.215	0.96703
67.242	0.96009
67.267	0.94669
67.319	0.93288
67.397	0.88857
67.421	0.89298
67.449	0.89035
67.473	0.89052
67.532	0.9512
67.558	0.93947
67.603	0.93283
67.628	0.9382
67.654	0.93713
67.681	0.95148
67.706	0.96766
67.742	0.96161
67.836	0.95339
67.865	0.96084
67.888	0.94435
67.915	0.94435
67.94	0.96202
67.966	0.96366
67.992	0.96076
68.018	0.97786
68.044	0.97702
68.073	0.96209
68.142	0.96108
68.154	0.86901
68.171	0.77114
68.205	0.77097
68.224	0.60755
68.248	0.49351
68.274	0.36855
68.3	0.25996
68.404	0.10033
68.455	0.099697
68.481	0.10704
68.532	0.11536
68.558	0.1044
68.688	0.078578
68.922	0.094619
68.948	0.10552
68.972	0.10801
68.999	0.104
69.025	0.11885
69.051	0.12148
69.103	0.10698
69.133	0.1067
69.158	0.099093
69.183	0.11155
69.206	0.11184
69.233	0.12417
69.259	0.15862
69.309	0.18185
69.337	0.19657
69.366	0.20706
69.389	0.19493
69.414	0.19262
69.466	0.19397
69.495	0.19304
69.518	0.19727
69.544	0.19991
69.57	0.20026
69.6	0.19109
69.623	0.19012
69.649	0.18667
69.675	0.20239
69.725	0.21896
69.751	0.20896
69.778	0.21372
69.804	0.19863
69.855	0.20171
69.883	0.20034
69.907	0.19471
69.933	0.19391
69.959	0.18967
70.011	0.18675
70.037	0.19826
70.064	0.1943
70.09	0.18658
70.117	0.18536
70.167	0.17353
70.194	0.1716
70.246	0.16521
70.273	0.15981
70.298	0.14719
70.323	0.13756
70.349	0.13668
70.374	0.14152
70.4	0.12981
70.427	0.13261
70.453	0.1374
70.483	0.12955
70.503	0.10478
70.537	0.099034
70.606	0.10789
70.632	0.13446
70.659	0.14534
70.711	0.17014
70.764	0.16631
70.82	0.13476
70.841	0.14488
70.893	0.13496
70.919	0.13605
70.97	0.12915
71.002	0.1191
71.022	0.10556
71.049	0.12958
71.172	0.15789
71.255	0.14029
71.285	0.1411
71.308	0.12769
71.334	0.11547
71.36	0.12305
71.386	0.1129
71.417	0.10023
71.439	0.1047
71.464	0.10789
71.49	0.080241
71.518	0.085424
71.541	0.09533
71.567	0.088885
71.593	0.10646
71.619	0.12379
71.644	0.11652
71.671	0.12391
71.698	0.12357
71.723	0.11418
71.75	0.11276
71.777	0.12658
71.801	0.11881
71.852	0.12302
71.878	0.11659
71.905	0.12441
71.933	0.12798
71.958	0.12589
71.983	0.1234
72.009	0.13141
72.035	0.11634
72.061	0.089033
72.087	0.083052
72.114	0.068987
72.139	0.059095
72.166	0.076461
72.191	0.10815
72.217	0.1319
72.234	0.15807
72.242	0.17058
72.269	0.1974
72.294	0.20046
72.32	0.20477
72.349	0.20207
72.373	0.19243
72.425	0.1823
72.492	0.15253
72.528	0.15878
72.579	0.16944
72.632	0.15717
72.71	0.15148
72.765	0.15262
72.813	0.14722
72.841	0.17769
72.867	0.17321
72.892	0.17538
72.944	0.16799
72.999	0.15778
73.024	0.16161
73.182	0.17249
73.257	0.16934
73.282	0.17781
73.307	0.1786
73.335	0.19292
73.36	0.19084
73.387	0.18645
73.414	0.20707
73.439	0.20046
73.467	0.19543
73.491	0.20761
73.517	0.20462
73.545	0.1949
73.569	0.20466
73.595	0.20031
73.62	0.18208
73.648	0.18285
73.674	0.17753
73.699	0.17562
73.726	0.16241
73.776	0.17071
73.802	0.1722
73.828	0.16951
73.855	0.18178
73.881	0.17284
73.906	0.17685
73.933	0.17405
73.959	0.16208
73.984	0.16239
74.011	0.17178
74.037	0.16191
74.067	0.17463
74.088	0.18634
74.114	0.19497
74.144	0.19274
74.167	0.19801
74.193	0.20101
74.219	0.2075
74.248	0.20398
74.272	0.20322
74.297	0.21226
74.375	0.19496
74.401	0.21019
74.427	0.19879
74.454	0.21146
74.532	0.17998
74.593	0.17599
74.61	0.16125
74.666	0.17456
74.687	0.14764
74.714	0.16191
74.741	0.15188
74.767	0.14218
74.819	0.14885
74.87	0.40542
74.9	0.56429
74.923	0.74488
74.948	0.92591
74.973	0.88601
75	0.89435
75.052	0.91099
75.132	0.92233
75.203	0.92188
75.259	0.87359
75.285	0.87161
75.31	0.87697
75.336	0.94973
75.363	0.96586
75.418	0.97428
75.44	0.96287
75.466	0.95436
75.495	0.95838
75.519	0.95399
75.544	0.95129
75.569	0.95153
75.595	0.95402
75.621	0.95101
75.65	0.94893
75.673	0.95683
75.724	0.96479
75.75	0.95739
75.776	0.96395
75.802	0.955
75.855	0.93759
75.882	0.94485
75.906	0.94994
75.933	0.92637
75.959	0.92692
76.011	0.90744
76.037	0.89812
76.066	0.93213
76.09	0.94017
76.116	0.93568
76.167	0.94823
76.193	0.9379
76.219	0.94723
76.247	0.97959
76.272	0.98393
76.298	0.9773
76.323	0.98026
76.349	0.96389
76.376	0.95433
76.401	0.95717
76.453	0.95217
76.506	0.96058
76.535	0.93429
76.558	0.9345
76.609	0.91113
76.636	0.90391
76.665	0.93024
76.688	0.92156
76.718	0.91978
76.766	0.9499
76.792	0.94542
76.817	0.95224
76.848	0.85358
76.871	0.85267
76.898	0.84349
76.921	0.85492
76.947	0.86134
76.973	0.96439
76.999	0.94834
77.025	0.94317
77.051	0.93072
77.078	0.93041
77.103	0.93269
77.13	0.93799
77.156	0.94564
77.181	0.94448
77.21	0.90993
77.232	0.85253
77.259	0.86247
77.285	0.85304
77.311	0.86257
77.337	0.87904
77.367	0.94978
77.389	0.94724
77.415	0.96276
77.445	0.94164
77.467	0.95073
77.492	0.93688
77.518	0.92788
77.551	0.91388
77.57	0.92025
77.598	0.8986
77.623	0.8851
77.648	0.87157
77.673	0.86248
77.7	0.87783
77.726	0.8947
77.752	0.92184
77.803	0.96231
77.834	0.93842
77.856	0.95384
77.884	0.91642
77.908	0.93537
77.96	0.9303
77.986	0.90288
78.016	0.94374
78.04	0.91621
78.066	0.9253
78.091	0.89618
78.116	0.92383
78.143	0.89228
78.17	0.90895
78.194	0.88951
78.222	0.9151
78.246	0.80346
78.272	0.74768
78.299	0.49975
78.325	0.32646
78.35	0.1602
78.377	0.11832
78.402	0.091034
78.432	0.094751
78.456	0.098096
78.5	0.090958
78.531	0.089309
78.559	0.11206
78.583	0.10286
78.609	0.11025
78.635	0.1049
78.661	0.1066
78.687	0.087206
78.716	0.089516
78.738	0.088191
78.765	0.084914
78.827	0.10806
78.842	0.10196
78.894	0.12958
78.948	0.12249
78.974	0.13082
79	0.1128
79.071	0.12038
79.101	0.11517
79.128	0.13017
79.156	0.13934
79.185	0.15422
79.206	0.17396
79.283	0.17623
79.309	0.16911
79.36	0.16085
79.385	0.19457
79.541	0.21286
79.72	0.18367
79.773	0.17968
79.799	0.18034
79.826	0.16652
79.855	0.17158
79.877	0.17546
79.929	0.17914
79.955	0.18169
79.981	0.17732
80.007	0.17436
80.034	0.16519
80.058	0.15053
80.085	0.13963
80.111	0.12975
80.139	0.11506
80.164	0.11227
80.189	0.11423
80.215	0.13493
80.241	0.14217
80.267	0.15512
80.296	0.1616
80.319	0.15299
80.371	0.13914
80.399	0.13157
80.423	0.13607
80.449	0.15233
80.477	0.14929
80.527	0.15819
80.59	0.13397
80.606	0.14686
80.657	0.12834
80.682	0.14404
80.761	0.14193
80.814	0.10604
80.866	0.10286
80.927	0.13013
80.944	0.14158
80.971	0.12618
80.996	0.11731
81.05	0.096409
81.075	0.089506
81.102	0.099205
81.126	0.11512
81.152	0.12882
81.357	0.10639
81.416	0.11704
81.438	0.12378
81.464	0.1438
81.491	0.14088
81.516	0.11652
81.542	0.12101
81.568	0.12265
81.646	0.14104
81.673	0.154
81.698	0.14298
81.724	0.12609
81.749	0.12915
81.775	0.097505
81.801	0.087991
81.852	0.093894
81.882	0.081687
81.905	0.10333
81.934	0.081877
81.957	0.090232
81.984	0.087723
82.01	0.093291
82.036	0.10416
82.061	0.12765
82.088	0.11363
82.114	0.12762
82.139	0.11437
82.168	0.098519
82.191	0.10195
82.218	0.11542
82.248	0.11618
82.269	0.12553
82.27	0.12607
82.322	0.12089
82.348	0.10129
82.373	0.098498
82.399	0.10234
82.478	0.14989
82.538	0.15991
82.556	0.15355
82.606	0.15253
82.659	0.14256
82.693	0.13922
82.711	0.13073
82.766	0.12266
82.816	0.1226
82.843	0.1295
82.867	0.13628
82.893	0.13353
82.919	0.13265
82.944	0.1513
82.971	0.14805
82.998	0.14441
83.024	0.15649
83.074	0.12559
83.101	0.12623
83.126	0.12735
83.153	0.12048
83.181	0.1324
83.204	0.1423
83.233	0.13649
83.285	0.14928
83.309	0.14879
83.335	0.19132
83.361	0.21493
83.443	0.18714
83.466	0.14705
83.492	0.12678
83.518	0.13209
83.569	0.14725
83.597	0.16151
83.622	0.17162
83.649	0.19371
83.673	0.19124
83.699	0.18771
83.726	0.18653
83.751	0.19134
83.833	0.18456
83.856	0.18846
83.888	0.18515
83.908	0.18539
83.959	0.18331
83.986	0.17249
84.014	0.16816
84.038	0.16101
84.069	0.15248
84.116	0.16188
84.142	0.15078
84.168	0.15302
84.194	0.16187
84.221	0.16421
84.246	0.16435
84.272	0.17587
84.298	0.17474
84.324	0.16878
84.352	0.17082
84.377	0.1675
84.402	0.16669
84.43	0.17189
84.455	0.17921
84.488	0.18841
84.507	0.20319
84.533	0.20559
84.558	0.2222
84.584	0.21846
84.641	0.19762
84.664	0.20394
84.689	0.17782
84.717	0.17993
84.739	0.18294
84.766	0.17824
84.795	0.16718
84.817	0.1721
84.843	0.17519
84.868	0.18182
84.895	0.18311
84.92	0.19516
84.948	0.2075
84.973	0.1982
84.998	0.1982
85.024	0.17614
85.077	0.12317
85.101	0.12135
85.182	0.13049
85.207	0.13265
85.232	0.13161
85.31	0.14418
85.336	0.14298
85.364	0.13653
85.387	0.13195
85.416	0.13065
85.466	0.12483
85.493	0.1268
85.518	0.12792
85.544	0.12178
85.571	0.11962
85.598	0.11439
85.622	0.11683
85.649	0.1132
85.674	0.1242
85.701	0.1193
85.725	0.12031
85.777	0.12442
85.803	0.11514
85.835	0.12371
85.855	0.12673
85.881	0.11231
85.906	0.11907
85.933	0.12227
85.959	0.16233
85.987	0.22782
86.011	0.3326
86.037	0.42734
86.063	0.54873
86.088	0.55775
86.114	0.58872
86.143	0.55023
86.167	0.52099
86.192	0.521
86.219	0.53492
86.244	0.51939
86.27	0.52797
86.298	0.55566
86.374	0.51905
86.4	0.54877
86.425	0.54983
86.451	0.54385
86.503	0.54574
86.533	0.55484
86.597	0.40398
86.634	0.3175
86.659	0.29602
86.685	0.35021
86.714	0.34597
86.738	0.37261
86.766	0.34661
86.789	0.42085
86.815	0.51325
86.841	0.65644
86.867	0.78223
86.898	0.92346
86.92	0.92324
86.948	0.93446
86.971	0.94571
86.998	0.93109
87.024	0.95688
87.05	0.95935
87.076	0.9502
87.128	0.96602
87.154	0.94972
87.183	0.93201
87.206	0.94441
87.258	0.92285
87.284	0.93126
87.311	0.93968
87.336	0.93495
87.363	0.9363
87.417	0.94361
87.44	0.94813
87.466	0.9544
87.493	0.96777
87.521	0.95331
87.545	0.95285
87.57	0.95525
87.622	0.88678
87.648	0.89664
87.674	0.89328
87.7	0.89533
87.726	0.89154
87.752	0.94689
87.778	0.92403
87.805	0.92662
87.83	0.92461
87.856	0.93137
87.882	0.93887
87.909	0.96815
87.934	0.93808
87.96	0.94198
87.987	0.92188
88.017	0.91483
88.038	0.91371
88.065	0.94243
88.094	0.92551
88.117	0.93121
88.143	0.92641
88.169	0.9141
88.195	0.9044
88.221	0.92029
88.248	0.93645
88.272	0.87512
88.299	0.76425
88.324	0.52042
88.35	0.32004
88.375	0.158
88.402	0.088224
88.454	0.092119
88.482	0.095425
88.506	0.099728
88.532	0.11117
88.557	0.11141
88.61	0.11104
88.635	0.11677
88.664	0.11884
88.687	0.10973
88.718	0.10224
88.767	0.11617
88.79	0.1152
88.817	0.1289
88.844	0.14806
88.87	0.14688
88.898	0.14103
88.922	0.12379
88.948	0.11925
88.974	0.088485
89	0.083253
89.026	0.084282
89.077	0.10344
89.103	0.12282
89.142	0.1175
89.156	0.10052
89.207	0.087888
89.233	0.090834
89.306	0.10098
89.367	0.0914
89.39	0.10332
89.416	0.10498
89.443	0.10051
89.47	0.095823
89.495	0.098177
89.522	0.091951
89.549	0.10709
89.599	0.15544
89.625	0.19255
89.651	0.17012
89.677	0.17711
89.703	0.18315
89.733	0.17982
89.755	0.16307
89.809	0.17665
89.833	0.18808
89.885	0.23036
89.911	0.23585
89.938	0.25719
89.963	0.2617
89.989	0.26447
90.015	0.25089
90.041	0.25482
90.07	0.23424
90.093	0.23452
90.12	0.22375
90.148	0.22313
90.172	0.21855
90.197	0.23477
90.224	0.21461
90.249	0.21405
90.275	0.20895
90.301	0.18412
90.327	0.15817
90.352	0.12892
90.379	0.12502
90.404	0.11618
90.433	0.11229
90.49	0.13386
90.508	0.13066
90.561	0.13918
90.586	0.12156
90.639	0.099155
90.666	0.085925
90.692	0.072401
90.717	0.072821
90.744	0.075838
90.77	0.091173
90.796	0.10124
90.822	0.091793
90.848	0.090671
90.874	0.096796
90.924	0.088483
90.952	0.11278
91.003	0.11468
91.035	0.11728
91.082	0.071702
91.107	0.073035
91.159	0.090873
91.185	0.11214
91.211	0.12739
91.238	0.11602
91.265	0.10925
91.317	0.091557
91.341	0.086203
91.367	0.082535
91.393	0.097285
91.42	0.098865
91.473	0.1082
91.499	0.11169
91.523	0.10256
91.55	0.10668
91.575	0.11012
91.601	0.11591
91.627	0.11449
91.692	0.11552
91.707	0.11564
91.733	0.10697
91.757	0.11379
91.783	0.10917
91.809	0.10724
91.836	0.12443
91.867	0.1303
91.918	0.11689
91.939	0.12039
91.965	0.09301
91.992	0.10027
92.02	0.092375
92.043	0.093943
92.069	0.11411
92.096	0.11509
92.119	0.11325
92.146	0.14058
92.173	0.14485
92.198	0.13023
92.235	0.13133
92.251	0.12362
92.283	0.13164
92.297	0.13157
92.318	0.13147
92.344	0.1378
92.38	0.13357
92.406	0.11843
92.434	0.1225
92.509	0.11875
92.562	0.14064
92.623	0.13064
92.639	0.13034
92.665	0.13203
92.691	0.12921
92.743	0.13888
92.769	0.13231
92.8	0.11859
92.874	0.1831
92.926	0.20616
92.952	0.16027
92.978	0.16157
93.005	0.12507
93.057	0.15824
93.088	0.14155
93.222	0.22281
93.393	0.17431
93.42	0.1973
93.469	0.20245
93.495	0.22153
93.522	0.21961
93.548	0.21761
93.572	0.19568
93.6	0.21531
93.623	0.22244
93.65	0.23013
93.728	0.26239
93.781	0.23268
93.811	0.1966
93.859	0.16874
93.884	0.165
93.91	0.17562
93.937	0.2173
93.967	0.21374
94.016	0.23949
94.07	0.19297
94.091	0.22139
94.118	0.21413
94.169	0.19815
94.196	0.21074
94.221	0.1749
94.247	0.17194
94.273	0.19207
94.299	0.18134
94.325	0.18559
94.351	0.19902
94.378	0.2182
94.404	0.22681
94.429	0.2219
94.455	0.20064
94.481	0.19675
94.507	0.18034
94.533	0.17221
94.559	0.20557
94.585	0.23862
94.611	0.23052
94.72	0.24218
94.741	0.23294
94.792	0.231
94.832	0.20262
94.871	0.16772
94.898	0.1679
94.948	0.16533
94.977	0.17616
95.051	0.16783
95.077	0.14407
95.106	0.12291
95.132	0.10204
95.154	0.11218
95.207	0.13134
95.233	0.15724
95.259	0.17188
95.309	0.20786
95.474	0.27701
95.603	0.18613
95.622	0.20471
95.649	0.19708
95.675	0.2025
95.701	0.2191
95.726	0.23535
95.754	0.24002
95.779	0.23315
95.804	0.22881
95.832	0.20538
95.856	0.21065
95.887	0.17283
