164.75	0.080046
164.77	0.083438
164.8	0.095221
164.85	0.13259
164.88	0.22474
164.9	0.29595
164.93	0.39423
164.96	0.44652
165.01	0.5128
165.03	0.47578
165.06	0.44843
165.09	0.4266
165.14	0.36827
165.16	0.34319
165.19	0.35112
165.22	0.40785
165.24	0.40677
165.29	0.54549
165.32	0.55116
165.35	0.55012
165.37	0.53099
165.4	0.43772
165.45	0.38468
165.5	0.35996
165.53	0.40389
165.56	0.3849
165.58	0.42672
165.61	0.47674
165.66	0.48243
165.69	0.49967
165.71	0.51721
165.74	0.45073
165.76	0.40821
165.79	0.43771
165.82	0.43176
165.84	0.41053
165.87	0.40966
165.9	0.42802
165.92	0.42885
165.94	0.38899
165.97	0.4262
166	0.44065
166.05	0.30531
166.08	0.30545
166.1	0.26122
166.13	0.27901
166.15	0.27462
166.18	0.25533
166.21	0.27513
166.23	0.19743
166.26	0.1352
166.28	0.14625
166.31	0.13136
166.33	0.089578
166.36	0.086791
166.38	0.069324
166.41	0.10919
166.44	0.23132
166.46	0.34821
166.51	0.56593
166.54	0.59652
166.57	0.54156
166.6	0.47009
166.62	0.44614
166.65	0.37354
166.68	0.32987
166.72	0.36617
166.75	0.3703
166.82	0.37991
166.85	0.37608
166.88	0.35553
166.91	0.40619
166.93	0.45073
166.96	0.43026
166.98	0.41879
167.05	0.42484
167.11	0.4868
167.14	0.39698
167.16	0.31582
167.19	0.23215
167.24	0.13077
167.27	0.12441
167.29	0.13265
167.32	0.1057
167.35	0.084452
167.4	0.095907
167.42	0.097244
167.45	0.12533
167.48	0.15594
167.5	0.15485
167.53	0.14353
167.55	0.14838
167.58	0.13808
167.6	0.1344
167.63	0.14996
167.66	0.16628
167.68	0.17673
167.71	0.16427
167.73	0.16403
167.76	0.16207
167.79	0.15087
167.81	0.14178
167.86	0.14393
167.89	0.11616
167.91	0.10024
167.94	0.09379
167.97	0.10312
167.99	0.12358
168.02	0.15149
168.05	0.15359
168.07	0.23621
168.1	0.27484
168.15	0.38109
168.2	0.48677
168.23	0.43957
168.25	0.38589
168.31	0.21957
168.33	0.20429
168.36	0.20445
168.38	0.16644
168.41	0.14164
168.44	0.13836
168.46	0.072011
168.49	0.09157
168.51	0.10666
168.54	0.1168
168.57	0.14268
168.59	0.15359
168.62	0.13345
168.67	0.19603
168.7	0.19946
168.75	0.18738
168.77	0.17535
168.8	0.15449
168.83	0.14043
168.85	0.13208
168.88	0.15318
168.9	0.15035
168.93	0.15217
168.95	0.16065
168.98	0.1555
169.01	0.1266
169.06	0.12284
169.08	0.10898
169.11	0.12331
169.14	0.14088
169.19	0.16745
169.21	0.1822
169.24	0.20923
169.27	0.25976
169.29	0.32988
169.35	0.56117
169.37	0.62637
169.4	0.65162
169.42	0.64459
169.45	0.60374
169.5	0.61401
169.53	0.64792
169.55	0.65834
169.58	0.70963
169.61	0.69932
169.63	0.71277
169.66	0.70823
169.72	0.69139
169.76	0.69187
169.79	0.68975
169.81	0.70227
169.84	0.67102
169.87	0.66706
169.89	0.64665
169.92	0.65177
169.94	0.62046
169.97	0.62087
169.99	0.58361
170.02	0.58177
170.04	0.56933
170.07	0.565
170.1	0.56432
170.12	0.585
170.15	0.57352
170.17	0.54366
170.2	0.55025
170.23	0.58606
170.25	0.57672
170.28	0.57505
170.3	0.57199
170.33	0.55726
170.36	0.52859
170.41	0.56574
170.43	0.57635
170.46	0.57684
170.49	0.5725
170.51	0.54604
170.54	0.54177
170.56	0.54821
170.59	0.56716
170.61	0.56461
170.64	0.5758
170.72	0.54367
170.74	0.5575
170.77	0.56277
170.8	0.55952
170.85	0.56496
170.87	0.54926
170.9	0.54303
170.93	0.57174
170.95	0.57871
171	0.57253
171	0.57244
171.03	0.57051
171.06	0.54994
171.08	0.55225
171.11	0.56123
171.14	0.56978
171.16	0.581
171.18	0.59453
171.21	0.57203
171.24	0.57916
171.26	0.5759
171.29	0.57562
171.32	0.57867
171.34	0.61624
171.37	0.62005
171.39	0.63695
171.42	0.63514
171.45	0.64298
171.47	0.63917
171.5	0.65084
171.52	0.6379
171.55	0.63476
171.57	0.61396
171.6	0.6066
171.63	0.58113
171.68	0.5717
171.73	0.55741
171.76	0.55026
171.78	0.55044
171.81	0.54222
171.83	0.54184
171.86	0.52745
171.91	0.55671
171.94	0.54954
171.96	0.55794
171.99	0.57296
172.02	0.57715
172.04	0.54796
172.09	0.55973
172.12	0.53868
172.15	0.5558
172.2	0.56171
172.22	0.5787
172.25	0.61464
172.28	0.60732
172.3	0.6041
172.35	0.62433
172.38	0.61507
172.41	0.61191
172.43	0.60883
172.46	0.59982
172.48	0.58075
172.51	0.57898
172.54	0.57676
172.56	0.57672
172.59	0.58689
172.61	0.59946
172.67	0.60883
172.69	0.60811
172.72	0.58597
172.74	0.5793
172.77	0.57774
172.8	0.56602
172.82	0.56653
172.86	0.58125
172.93	0.57245
172.95	0.58193
172.99	0.58543
173.06	0.58447
173.13	0.55195
173.16	0.54336
173.19	0.54992
173.21	0.54622
173.33	0.53193
173.34	0.54268
173.4	0.56377
173.42	0.56931
173.45	0.56921
173.47	0.54833
173.5	0.54772
173.55	0.52524
173.58	0.54
173.6	0.54716
173.63	0.53775
173.66	0.54239
173.71	0.54543
173.73	0.56
173.76	0.56331
173.78	0.57172
173.81	0.49836
173.84	0.3904
173.86	0.27003
173.89	0.18756
173.91	0.10881
173.94	0.13681
173.97	0.1245
173.99	0.15293
174.02	0.158
174.04	0.15685
174.07	0.15235
174.1	0.1553
174.12	0.16127
174.15	0.14597
174.2	0.11982
174.23	0.099772
174.25	0.081351
174.3	0.083838
174.33	0.14158
174.35	0.15965
174.38	0.16291
174.41	0.18327
174.43	0.18356
174.46	0.14817
174.48	0.16211
174.51	0.16587
174.54	0.16075
174.59	0.15181
174.61	0.1418
174.67	0.13728
174.69	0.12445
174.75	0.1121
174.77	0.083387
174.8	0.10252
174.82	0.10884
174.85	0.087611
174.9	0.12455
174.93	0.12716
174.95	0.13704
174.98	0.1628
175	0.16329
175.05	0.1292
175.08	0.12242
175.11	0.13408
175.13	0.14366
175.16	0.13183
175.18	0.1441
175.21	0.14625
175.24	0.13512
175.26	0.12979
175.29	0.13896
175.31	0.096245
175.34	0.081639
175.37	0.061353
175.39	0.047459
175.42	0.058847
175.44	0.075057
175.47	0.10178
175.5	0.14352
175.52	0.15371
175.55	0.13781
175.58	0.15878
175.6	0.14972
175.63	0.1466
175.65	0.13578
175.68	0.14644
175.7	0.13423
175.73	0.1153
175.76	0.097909
175.78	0.098769
175.81	0.10112
175.83	0.097852
175.86	0.099805
175.89	0.079804
175.91	0.097187
175.94	0.087158
175.97	0.090714
175.99	0.12574
176.02	0.16042
176.04	0.13315
176.07	0.16618
176.1	0.15951
176.12	0.13061
176.15	0.13813
176.18	0.16186
176.2	0.12664
176.23	0.13
176.25	0.14875
176.28	0.13454
176.3	0.13893
176.33	0.15631
176.36	0.17844
176.38	0.16064
176.41	0.17529
176.43	0.15282
176.46	0.17539
176.48	0.15934
176.51	0.19015
176.56	0.18711
176.59	0.1755
176.61	0.18092
176.64	0.15342
176.69	0.15467
176.75	0.12552
176.77	0.11801
176.8	0.10687
176.85	0.083048
176.88	0.09608
176.91	0.10705
176.93	0.12651
176.95	0.14252
177	0.12442
177.03	0.12544
177.06	0.12532
177.08	0.12677
177.11	0.1259
177.13	0.13835
177.16	0.1393
177.19	0.12882
177.21	0.12877
177.24	0.12916
177.27	0.14734
177.29	0.1422
177.32	0.13137
177.34	0.11511
177.37	0.10371
177.4	0.081198
177.45	0.11774
177.47	0.14818
177.52	0.17932
177.55	0.17004
177.58	0.17339
177.6	0.16615
177.63	0.15537
177.65	0.15549
177.68	0.15119
177.71	0.15117
177.76	0.19785
177.78	0.23618
177.81	0.28989
177.84	0.32074
177.86	0.33863
177.89	0.31897
177.94	0.25919
177.97	0.2351
177.99	0.20877
178.02	0.18851
178.04	0.15492
178.07	0.15269
178.1	0.1363
178.12	0.1431
178.15	0.1477
178.2	0.13209
178.23	0.14652
178.25	0.15761
178.28	0.18218
178.3	0.19857
178.36	0.17658
178.38	0.14842
178.41	0.12043
178.43	0.14376
178.46	0.16097
178.49	0.19515
178.51	0.27564
178.54	0.30487
178.56	0.26655
178.59	0.24017
178.62	0.26011
178.64	0.17722
178.67	0.15272
178.69	0.15367
178.72	0.14454
178.75	0.10944
178.8	0.13708
178.82	0.13363
178.85	0.14458
178.88	0.14069
178.9	0.093527
178.93	0.10082
178.96	0.093032
178.98	0.092555
179.01	0.11842
179.03	0.14384
179.06	0.14353
179.09	0.17334
179.11	0.17861
179.14	0.1638
179.16	0.19244
179.19	0.20178
179.22	0.20613
179.24	0.21345
179.27	0.23538
179.29	0.30232
179.32	0.39454
179.35	0.48334
179.4	0.66783
179.42	0.66424
179.46	0.67335
179.48	0.67219
179.5	0.66162
179.55	0.65754
179.58	0.6621
179.61	0.65678
179.63	0.66754
179.66	0.66845
179.71	0.68653
179.79	0.68383
179.84	0.66619
179.86	0.66802
179.89	0.63262
179.92	0.63149
179.94	0.61386
179.97	0.63206
179.99	0.61283
180.02	0.64457
180.05	0.64165
180.07	0.64615
180.1	0.62539
180.15	0.63389
180.17	0.64078
180.21	0.61939
180.23	0.6247
180.25	0.63205
180.28	0.6425
180.31	0.64313
180.33	0.66242
180.36	0.68617
180.38	0.67239
180.41	0.66205
180.44	0.67384
180.46	0.66933
180.49	0.6352
180.51	0.63421
180.54	0.61332
180.57	0.59923
180.59	0.57952
180.62	0.60656
180.64	0.57796
180.67	0.61404
180.7	0.59313
180.72	0.61382
180.75	0.60399
180.8	0.60655
180.83	0.62499
180.85	0.61913
180.9	0.62704
180.93	0.64089
180.96	0.6591
180.98	0.66627
181.01	0.67198
181.03	0.67284
181.06	0.674
181.09	0.65569
181.11	0.67383
181.14	0.67032
181.16	0.66941
181.22	0.67344
181.24	0.63411
181.27	0.62929
181.3	0.62865
181.32	0.62034
181.37	0.63816
181.4	0.62911
181.42	0.6309
181.45	0.63637
181.5	0.63494
181.53	0.63633
181.55	0.63149
181.58	0.63495
181.6	0.64614
181.66	0.64951
181.71	0.61728
181.74	0.61147
181.76	0.62036
181.79	0.63001
181.81	0.66336
181.84	0.67878
181.87	0.6848
181.89	0.66944
181.92	0.67067
181.94	0.66865
181.97	0.66678
181.99	0.67235
182.02	0.67152
182.05	0.66556
182.07	0.65319
182.1	0.65824
182.12	0.6397
182.15	0.64413
182.17	0.66653
182.2	0.668
182.23	0.65319
182.25	0.67849
182.28	0.68629
182.3	0.66724
182.33	0.66372
182.36	0.67891
182.38	0.65465
182.41	0.66724
182.44	0.6758
182.46	0.67975
182.49	0.68696
182.51	0.68786
182.54	0.65514
182.57	0.64728
182.59	0.63579
182.62	0.61753
182.64	0.61196
182.67	0.59643
182.7	0.59437
182.72	0.60779
182.75	0.60733
182.77	0.61389
182.8	0.64319
182.85	0.63194
182.9	0.63014
182.93	0.62746
182.95	0.61473
183.01	0.63484
183.03	0.6109
183.06	0.63083
183.08	0.63875
183.11	0.6549
183.14	0.67784
183.16	0.72397
183.19	0.70144
183.21	0.73108
183.24	0.71346
183.26	0.70041
183.29	0.68158
183.32	0.68885
183.34	0.663
183.37	0.67353
183.4	0.61365
183.42	0.54332
183.45	0.48724
183.5	0.40048
183.53	0.3675
183.55	0.38088
183.58	0.37852
183.6	0.32693
183.63	0.29266
183.68	0.27674
183.71	0.26583
183.76	0.31875
183.78	0.33523
183.81	0.3815
183.84	0.35745
183.86	0.38054
183.91	0.44307
183.94	0.47164
183.97	0.59812
183.99	0.66192
184.02	0.66411
184.04	0.63565
184.07	0.59221
184.1	0.48385
184.12	0.42458
184.15	0.39665
184.2	0.38078
184.23	0.42667
184.25	0.50667
184.28	0.45672
184.3	0.36404
184.35	0.33467
184.38	0.23477
184.41	0.20922
184.43	0.20751
184.46	0.19865
184.49	0.17066
184.51	0.17389
184.54	0.18124
184.57	0.17299
184.59	0.15548
184.62	0.15688
184.64	0.17332
184.67	0.13899
184.69	0.14278
184.72	0.11541
184.75	0.11888
184.77	0.10378
184.8	0.13755
184.82	0.15613
184.85	0.18735
184.87	0.18661
184.9	0.1956
184.93	0.18979
184.95	0.17575
184.98	0.15659
185	0.14577
185.03	0.13717
185.06	0.1205
185.11	0.11552
185.14	0.11146
185.16	0.089244
185.19	0.094699
185.21	0.088692
185.24	0.10187
185.26	0.10481
185.29	0.11206
185.32	0.12168
185.34	0.14776
185.37	0.15216
185.39	0.17726
185.42	0.19055
185.45	0.167
185.47	0.14468
185.5	0.1365
185.55	0.12604
185.58	0.1543
185.6	0.16334
185.63	0.16095
185.65	0.17913
185.73	0.10953
185.76	0.10388
185.78	0.074855
185.81	0.083737
185.84	0.10755
185.86	0.12328
185.89	0.1531
185.91	0.16354
185.94	0.16171
185.97	0.17203
185.99	0.15585
186.02	0.15364
186.04	0.17239
186.07	0.18221
186.1	0.1788
186.15	0.17604
186.17	0.15149
186.21	0.14666
186.23	0.11554
186.25	0.074545
186.28	0.086732
186.3	0.086183
186.33	0.087871
186.36	0.11213
186.38	0.15308
186.41	0.1337
186.46	0.14457
186.49	0.14303
186.51	0.13617
186.54	0.15065
186.56	0.12438
186.61	0.16373
186.64	0.14891
186.67	0.12968
186.69	0.13303
186.72	0.13413
186.74	0.12225
186.77	0.11912
186.8	0.11861
186.82	0.11801
186.85	0.12153
186.9	0.12185
186.93	0.13237
186.95	0.15096
186.98	0.14086
187	0.1327
187.06	0.12822
187.08	0.11031
187.11	0.12052
187.13	0.14521
187.16	0.15671
187.19	0.17161
187.21	0.17044
187.24	0.16361
187.26	0.12567
187.29	0.078403
187.32	0.075502
187.34	0.089138
187.37	0.098196
187.39	0.12449
187.42	0.1539
187.45	0.15043
187.5	0.15601
187.52	0.15043
187.55	0.16847
187.58	0.16118
187.6	0.15854
187.63	0.16066
187.65	0.16815
187.68	0.15613
187.71	0.17196
187.73	0.16783
187.76	0.15522
187.78	0.14848
187.81	0.14623
187.84	0.14226
187.86	0.14066
187.89	0.15886
187.91	0.16459
187.94	0.17764
187.97	0.18422
187.99	0.17752
188.02	0.18672
188.05	0.17327
188.07	0.16361
188.1	0.16962
188.12	0.17295
188.15	0.14996
188.17	0.15771
188.2	0.15515
188.25	0.13157
188.28	0.13649
188.3	0.12206
188.33	0.099947
188.36	0.096041
188.41	0.088758
188.43	0.10427
188.46	0.12635
188.49	0.13957
188.51	0.14413
188.56	0.12558
188.59	0.13104
188.62	0.13404
188.64	0.14456
188.67	0.16048
188.7	0.19506
188.72	0.18264
188.75	0.18514
188.77	0.16117
188.8	0.16419
188.82	0.16034
188.85	0.16632
188.88	0.22145
188.9	0.27975
188.93	0.31581
188.95	0.41046
189.01	0.42043
189.03	0.3814
189.06	0.32791
189.08	0.26073
189.11	0.24247
189.14	0.21483
189.16	0.20604
189.19	0.20517
189.22	0.19737
189.24	0.19338
189.27	0.22404
189.3	0.28396
189.32	0.35966
189.34	0.45975
189.37	0.54574
189.4	0.59965
189.42	0.63794
189.45	0.65616
189.51	0.67103
189.53	0.66921
189.55	0.65929
189.6	0.65234
189.63	0.67111
189.66	0.66652
189.68	0.66864
189.71	0.66928
189.73	0.6748
189.76	0.65559
189.79	0.65613
189.81	0.675
189.84	0.67222
189.87	0.69634
189.89	0.69326
189.92	0.70871
189.94	0.7067
189.97	0.68699
190	0.63151
190.02	0.64055
190.05	0.62324
190.07	0.61999
190.1	0.6425
190.12	0.67337
190.15	0.67266
190.2	0.69456
190.23	0.69069
190.25	0.69
190.28	0.68968
190.3	0.68199
190.36	0.68175
190.38	0.65035
190.41	0.64555
190.44	0.62441
190.46	0.5764
190.49	0.56613
190.51	0.5515
190.54	0.52438
190.56	0.52801
190.59	0.5306
190.62	0.5198
190.67	0.52839
190.69	0.51366
190.72	0.5165
190.75	0.50599
190.77	0.48809
190.8	0.49382
190.82	0.51502
190.85	0.52832
190.87	0.53902
190.9	0.54785
190.95	0.54734
190.98	0.54071
191	0.53854
191.03	0.54078
191.06	0.54797
191.07	0.54161
191.11	0.51619
191.13	0.51199
191.16	0.51822
191.19	0.49273
191.21	0.51725
191.24	0.51404
191.26	0.51293
191.29	0.51508
191.32	0.55007
191.34	0.54713
191.37	0.60144
191.39	0.62588
191.42	0.62752
191.45	0.6272
191.47	0.64089
191.5	0.62068
191.55	0.64992
191.6	0.62412
191.63	0.62846
191.65	0.60879
191.71	0.62175
191.73	0.64025
191.76	0.62346
191.78	0.63343
191.81	0.63053
191.83	0.64749
191.86	0.6203
191.89	0.63855
191.91	0.64635
191.94	0.62778
191.97	0.63201
191.99	0.63552
192.02	0.59412
192.04	0.57826
192.07	0.56447
192.1	0.54046
192.15	0.55169
192.2	0.57289
192.22	0.57521
192.25	0.56046
192.28	0.52876
192.3	0.5413
192.38	0.51093
192.41	0.51292
192.43	0.49702
192.46	0.49068
192.48	0.51871
192.51	0.52834
192.54	0.5352
192.56	0.54293
192.61	0.53775
192.64	0.54428
192.67	0.56398
192.69	0.53707
192.72	0.53018
192.75	0.5425
192.77	0.53647
192.8	0.52796
192.82	0.55123
192.85	0.54997
192.9	0.54785
192.93	0.53549
192.95	0.52816
192.98	0.52225
193.01	0.52279
193.06	0.53636
193.08	0.52818
193.11	0.53504
193.14	0.56257
193.16	0.55579
193.19	0.56314
193.21	0.58218
193.24	0.5763
193.26	0.55013
193.29	0.54607
193.31	0.54448
193.34	0.53176
193.37	0.52666
193.39	0.53098
193.42	0.54717
193.45	0.54668
193.47	0.561
193.5	0.58968
193.52	0.57607
193.55	0.56337
193.58	0.56908
193.6	0.54643
193.63	0.53449
193.65	0.54883
193.68	0.54358
193.7	0.54092
193.73	0.57063
193.76	0.55919
193.78	0.55443
193.81	0.56918
193.83	0.56261
193.86	0.55279
193.89	0.56111
193.91	0.54223
193.94	0.50421
193.96	0.49589
193.99	0.49507
194.02	0.49706
194.04	0.50545
194.1	0.52912
194.12	0.51753
194.15	0.51683
194.17	0.51692
194.2	0.51405
194.22	0.51541
194.25	0.52438
194.28	0.50817
194.3	0.51239
194.33	0.5242
194.36	0.54154
194.41	0.54803
194.43	0.54895
194.46	0.54695
194.49	0.52383
194.51	0.51827
194.53	0.52265
194.56	0.52785
194.59	0.51836
194.61	0.52314
194.64	0.52006
194.67	0.52178
194.69	0.51904
194.72	0.51454
194.74	0.52498
194.77	0.53724
194.8	0.52877
194.82	0.52174
194.85	0.54156
194.9	0.54161
194.93	0.55418
194.95	0.55338
195	0.56482
195.03	0.53962
195.05	0.53081
195.08	0.5534
195.11	0.55706
195.13	0.54308
195.16	0.55338
195.18	0.55034
195.21	0.5715
195.24	0.56526
195.26	0.57364
195.31	0.57981
195.34	0.54548
195.37	0.5638
195.39	0.54708
195.44	0.55423
195.47	0.5587
195.53	0.56393
195.55	0.56172
195.57	0.55564
195.6	0.54955
195.63	0.53853
195.65	0.5333
195.68	0.53551
195.71	0.52817
195.75	0.50554
195.78	0.49061
195.81	0.48328
195.83	0.48904
195.86	0.47924
195.91	0.5108
195.94	0.51839
195.96	0.51367
195.99	0.51535
196.04	0.53203
196.07	0.53013
196.09	0.53465
196.12	0.55506
196.15	0.53018
196.17	0.53008
196.2	0.52519
196.22	0.53431
196.25	0.52847
196.27	0.53701
196.3	0.51378
196.35	0.51101
196.38	0.52137
196.4	0.52365
196.43	0.55658
196.46	0.56412
196.48	0.56523
196.54	0.57501
196.56	0.55635
196.59	0.56175
196.64	0.56384
196.66	0.56523
196.71	0.53256
196.77	0.51806
196.79	0.52172
196.82	0.55349
196.84	0.56734
196.87	0.57441
196.9	0.5936
196.92	0.58217
196.97	0.57751
197	0.47254
197.02	0.34935
197.05	0.28893
197.08	0.22082
197.1	0.16523
197.15	0.17785
197.18	0.15185
197.21	0.1561
197.23	0.14055
197.26	0.11969
197.31	0.15901
197.34	0.13465
197.36	0.14063
197.41	0.15865
197.44	0.14577
197.47	0.17203
197.49	0.16469
197.52	0.16842
197.55	0.17981
197.63	0.16471
197.65	0.1746
197.7	0.17173
197.73	0.15969
197.75	0.15174
197.78	0.12569
197.8	0.11359
197.86	0.12574
197.88	0.13856
197.91	0.1481
197.93	0.15952
197.96	0.15355
198.01	0.1661
198.04	0.14874
198.06	0.15434
198.09	0.19965
198.11	0.26811
198.14	0.35413
198.17	0.4104
198.19	0.37628
198.22	0.28924
198.24	0.22109
198.27	0.15181
198.3	0.13866
198.32	0.1354
198.35	0.15278
198.37	0.17386
198.4	0.18049
198.43	0.14474
198.45	0.1551
198.48	0.1603
198.5	0.1441
198.53	0.13982
198.56	0.17709
198.58	0.16152
198.61	0.14757
198.63	0.15146
198.66	0.15343
198.68	0.13454
198.71	0.13691
198.76	0.13388
198.79	0.13216
198.81	0.096368
198.84	0.083136
198.87	0.10404
198.89	0.10998
198.92	0.11627
198.94	0.16305
198.97	0.18623
199	0.15664
199.02	0.12779
199.05	0.13893
199.07	0.1269
199.1	0.13208
199.13	0.15464
199.15	0.15933
199.2	0.14403
199.23	0.15604
199.26	0.16379
199.28	0.21593
199.31	0.23219
199.36	0.34909
199.39	0.48507
199.41	0.52335
199.44	0.64268
199.46	0.72638
199.49	0.70218
199.52	0.66941
199.55	0.68407
199.57	0.70442
199.59	0.65223
199.62	0.63006
199.65	0.62653
199.67	0.57826
199.7	0.56055
199.73	0.5534
199.75	0.54366
199.78	0.49745
199.8	0.5398
199.85	0.56843
199.88	0.54696
199.9	0.54211
199.96	0.50165
199.98	0.45861
200.01	0.4353
200.04	0.45533
200.06	0.42828
200.09	0.41092
200.11	0.37654
200.14	0.36691
200.16	0.33839
200.19	0.29796
200.22	0.31311
200.24	0.30127
200.27	0.30482
200.29	0.2984
200.32	0.30772
200.35	0.2852
200.4	0.2887
200.42	0.29553
200.45	0.29292
200.48	0.29639
200.5	0.27766
200.53	0.27117
200.56	0.26275
200.58	0.26407
200.64	0.27544
200.66	0.27925
200.68	0.28224
200.71	0.27804
200.74	0.26947
200.76	0.28352
200.79	0.28312
200.81	0.2904
200.84	0.28604
200.87	0.32349
200.89	0.34733
200.92	0.39035
200.95	0.42699
200.97	0.48953
201	0.47838
201.02	0.4716
201.05	0.49176
201.09	0.47889
201.1	0.477
201.13	0.48754
201.15	0.50609
201.18	0.49867
201.2	0.49447
201.23	0.491
201.28	0.46845
201.31	0.45172
201.33	0.46684
201.36	0.48157
201.38	0.52703
201.41	0.55963
201.46	0.6094
201.49	0.61255
201.54	0.58671
201.59	0.59637
201.69	0.63139
201.72	0.64295
201.75	0.64149
201.77	0.63131
201.8	0.65174
201.82	0.63721
201.85	0.63435
201.91	0.64257
201.94	0.63001
201.95	0.62783
201.98	0.61698
202.01	0.60458
202.03	0.6257
202.06	0.63717
202.08	0.65243
202.14	0.63561
202.19	0.57295
202.21	0.56465
202.24	0.54326
202.27	0.56604
202.29	0.59484
202.32	0.60337
202.35	0.5936
202.37	0.63094
202.4	0.6349
202.42	0.64613
202.45	0.66796
202.48	0.67247
202.5	0.67358
202.53	0.67963
202.55	0.65754
202.58	0.63492
202.6	0.6365
202.63	0.61897
202.66	0.6074
202.68	0.62059
202.71	0.61715
202.74	0.60309
202.76	0.62792
202.79	0.61347
202.81	0.61572
202.84	0.58703
202.86	0.616
202.89	0.60002
202.92	0.59879
202.97	0.63569
203.02	0.60561
203.04	0.59093
203.07	0.60552
203.12	0.6094
203.15	0.62922
203.18	0.63531
203.26	0.5929
203.28	0.57383
203.31	0.59751
203.33	0.58828
203.36	0.57868
203.38	0.59979
203.41	0.60735
203.44	0.59603
203.46	0.61103
203.49	0.60573
203.51	0.61162
203.54	0.60589
203.57	0.61701
203.62	0.61726
203.64	0.60318
203.67	0.60301
203.7	0.59523
203.75	0.59253
203.77	0.58625
203.8	0.57623
203.85	0.58092
203.88	0.6006
203.91	0.59817
203.94	0.59603
203.95	0.5929
204.01	0.55817
204.03	0.53389
204.06	0.52433
204.09	0.50625
204.11	0.49755
204.14	0.50789
204.16	0.52983
204.19	0.52545
204.22	0.51616
204.24	0.5333
204.27	0.53882
204.29	0.52529
204.32	0.52241
204.34	0.54503
204.37	0.52136
204.4	0.50249
204.45	0.51447
204.47	0.49468
204.5	0.51485
204.53	0.52242
204.55	0.52476
204.61	0.55339
204.63	0.537
204.66	0.53528
204.68	0.52129
204.71	0.5028
204.76	0.49516
204.79	0.50991
204.81	0.521
204.84	0.51745
204.87	0.51147
204.92	0.52387
204.94	0.53076
204.98	0.53708
205.01	0.54635
205.02	0.53001
205.05	0.52558
205.07	0.52373
205.12	0.49892
205.15	0.5025
205.2	0.49576
205.23	0.49894
205.25	0.51239
205.28	0.51681
205.33	0.53374
205.36	0.52343
205.39	0.51806
205.49	0.52046
205.51	0.54791
205.58	0.54484
205.59	0.56032
205.62	0.55331
205.65	0.52702
205.67	0.51171
205.7	0.54593
205.72	0.53509
205.75	0.54088
205.8	0.55379
205.83	0.53327
205.85	0.5347
205.88	0.54041
205.91	0.54267
205.93	0.53301
205.96	0.54044
205.98	0.53443
206.01	0.53389
206.04	0.53092
206.06	0.53944
206.09	0.52136
206.11	0.51222
206.14	0.5034
206.17	0.49703
206.19	0.4845
206.22	0.49585
206.25	0.4621
206.27	0.46772
206.29	0.47597
206.32	0.49276
206.35	0.49814
206.37	0.53446
206.4	0.53972
206.42	0.5421
206.45	0.53983
206.48	0.54758
206.5	0.53278
206.56	0.51367
206.61	0.50185
206.63	0.49608
206.66	0.49839
206.71	0.5089
206.74	0.50149
206.76	0.52185
206.79	0.52191
206.81	0.51717
206.87	0.52667
206.89	0.5207
206.92	0.5237
206.94	0.52481
206.97	0.52229
207	0.5133
207.02	0.52073
207.04	0.51239
207.08	0.53389
207.1	0.53844
207.15	0.52548
207.18	0.5123
207.2	0.50237
207.23	0.49656
207.26	0.50489
207.28	0.52446
207.31	0.54437
207.33	0.53736
207.36	0.53747
207.39	0.52636
207.41	0.52482
207.44	0.52269
207.46	0.5021
207.49	0.5131
207.51	0.5175
207.54	0.48897
207.57	0.49627
207.6	0.51677
207.62	0.50302
207.65	0.50276
207.67	0.52604
207.7	0.50908
207.72	0.50093
207.75	0.50577
207.77	0.50405
207.8	0.50624
207.83	0.50467
207.85	0.50444
207.9	0.49086
207.93	0.49175
207.96	0.51059
207.98	0.52579
208.01	0.54153
208.06	0.55537
208.09	0.53625
208.11	0.52142
208.15	0.49291
208.19	0.49304
208.24	0.52105
208.27	0.53775
208.29	0.51702
